residuals
-0.23055555555553536
0.8405651341100991
-1.5568646233218508
0.5364267678660237
0.8405050505394134
-0.5869528621577161
0.1302308802534925
-0.13049242427443644
0.5039342702699233
-0.3855895918008246
0.24729009463339813
0.8672260648501561
-0.3844836330524971
-0.22952051611376872
-0.6267191481845873
0.5134614374267943
-0.07206132595894515
0.5915165491960719
-0.5736584545814533
0.7143963026316357
0.16132981118476641
-0.3126700289182426
0.3104481300968195
0.14751279091903285
-0.19529248283277484
-0.18986456653616088
-0.18491587859302
0.3529382602253618
-0.3717320251986279
0.7417733840357542
0.22249637182088688
-0.43096826811701117
0.10534719114807517
0.6301557208861769
-0.0738952411899293
-0.010796083818834165
-0.17508763107976894
-0.3058967281200231
0.12486344509137437
-0.14075814132737147
-0.04357501559204914
0.4169321818558815
-0.324582098263768
0.2737038593512735
-0.17328754026521015
0.50547958064283
-0.04845712362781912
-0.2383566909914001
-0.5567297448488092
0.7115477088278976
-0.7615878826360392
0.3897927343929243
0.0967238675675216
0.06636125595553036
0.16311387112367853
0.25512175780678437
-0.27157628558615204
-0.1935606015711984
0.49638675393235976
-0.24299747150455647
-0.17456946107705062
0.43491284269881314
-0.17865720404472613
0.5213678755360263
-0.20093888499553325
0.17557503210572994
-0.3433720220708564
-0.1566897790656516
-0.01156176920412616
-0.06445782551442622
0.43236839880143985
0.2013410975175881
0.555104738549147
-0.3806575488413283
-0.17123428707392055
0.09841010077182574
0.2036537861951214
0.10973849144782409
-0.03512886476570133
-0.12382018857158611
-0.08191887286411452
-0.02173618835032362
-0.531678388088246
-0.1457570440747264
0.26208019439639896
0.04474703464746216
-0.010869340132344599
0.4484378486228084
-0.28109057718653724
-0.04877480045943844
0.3887177083625276
-0.337246616686755
0.655510127672556
-0.34059382278181116
-0.3043999270648459
0.29442308116536464
0.2674747464862803
0.10387584555658239
0.4636961591948765
-0.11826999771207553
-0.4354663538612136
-0.14548278751523114
-0.09917237318880931
-0.39821879206124594
-0.06177316841419467
0.1286055160841817
0.05393420679563243
0.07180216258259156
0.3058373042292269
-0.21821963265611494
0.0858739710032145
-0.6531906337963193
0.7100366272154177
-0.01746836483767933
0.218853746873124
-0.3340967546646245
0.358120477619575
0.43380896004425157
-0.6783471347888939
0.4039015075540662
-0.03208958558396269
-0.007336760041185303
-0.22972609112337453
-0.43807754128321574
0.14501891906097508
0.0948883823278436
0.13087592286685018
-0.09259552587585357
0.29383655532823716
-0.37168903427760136
0.39441359563463396
0.16545947959650276
-0.19535904604493523
-0.2194330560409423
0.6545328013112794
-0.5290033494660202
0.34294309957882163
0.03833034224256343
-0.20024328827516372
0.303314682182233
-0.11160244578790968
-0.044859065312197244
0.22141208163847714
-0.04630005910248883
-0.3888378908045026
-0.16372563458243636
-0.16057103698493655
-0.4247922185690418
0.37193629073608747
0.21027303864743757
0.09459478577659343
0.016421430388594768
0.39386512103558496
-0.0046108156729106065
-0.30049943577906185
0.3056821646183348
-0.23243507118546242
0.09244029438393656
0.136539759066044
-0.5217604242504609
-0.06320052229352024
0.3669768390446674
0.07323608209977384
-0.5186998417998931
0.7738055008728367
-0.31383470916750933
0.1412360330977765
-0.025562105809242175
0.21612106440784776
-0.6451502381782352
0.34062257686009434
-0.6633577904788808
0.3964766545117647
-0.3818019510962192
0.03837977835359929
0.34216171102521714
-0.193771409625839
0.1833171958719372
0.07229307548705768
-0.36810855349222704
0.46992519942694844
-0.013550429325641433
0.08865127645978435
-0.14800073770232317
-0.055711370366554824
0.22756687715729132
-0.2289692095094198
-0.03626192389189051
0.22350440663648163
0.2116897672283055
-0.08941855859171821
0.1344514194192108
-0.027947349279775158
0.04666479465412447
-0.1025106827451812
0.3370965134643569
-0.8646146403445361
-0.3580739763957874
-0.19323112713304147
0.27512633517523943
-0.3697207167582688
0.2103704578779294
0.1245515389387592
-0.1977981397842148
0.035775427282184497
0.4182104553682045
-0.1925055423787715
-0.5589713369019171
0.2567466523932157
0.31639361125941445
0.48735787956989074
-0.1920243179038495
0.21512720717698092
-0.5983780629170345
0.01898843194046229
0.5647338556197944
-0.08161861192059472
-0.2583275468805355
0.20951870103121734
0.027316340524541516
-0.2853072631896666
0.7784779084755319
-0.5937630343006195
-0.174445631794935
0.21799635115391616
-0.22521114523833857
-0.3582615757691968
-0.09711578006507904
-0.052010841286315175
-0.4262527915798298
-0.1541947695132171
0.2549805035660545
0.3006946737014967
-0.2516541802961473
0.19196988360705053
-0.03437546572524025
-0.2576346763945435
-0.033147918742089943
0.022309924891920505
0.1690254771873324
0.4300262518655782
-0.036821644371506035
-0.16583678109849917
-0.20474045305545094
-0.07890477471520067
0.2630826442374945
-0.19423247159708712
0.2982173934214618
0.17201972873337892
0.43383164722756135
-0.2866467722700625
0.19574071927357212
-0.1008662957758164
0.07869748383519594
0.2013055317090429
-0.026564154462707573
-0.5077107915826119
-0.5910709265887244
-0.2398526200214196
-0.24318542533542464
-0.3358706978624874
0.188815511988158
-0.11828539943124816
0.5310988234188675
-0.18792660816235107
-0.05317756095002435
-0.15297839319935877
-0.052407575828371966
0.3265106529785953
-0.46406035317733973
0.2802052457193594
-0.06337811670850346
-0.022720429477033892
0.4390646198332544
-0.025652553438471004
-0.3255596089774845
0.33603236857293795
-0.44017638658572694
0.2718179806262401
-0.06665280246423677
0.339834397250176
0.2948793049575692
-0.07074600974949252
-0.09341356953669507
0.12358086564573988
0.08773209591927474
0.0749264076557912
-0.0024170881163048663
-0.21699205778082353
0.3608395278219171
-0.22790047688695048
-0.10016963717912211
-0.025359674408160726
-0.7550606506051821
0.27515846492379903
0.10614376422084298
-0.4495327730278994
-0.20121575507280723
0.299457210946937
0.17292709993239186
0.1915015243258825
-0.1665793986803168
0.3829065415688325
-0.394948771124385
0.44677168205928347
-0.6206458111713449
0.30265244365875643
-0.023862114661276468
0.10600234349805185
0.2827880580469365
0.48812876638192826
-0.2926024247478463
0.07708241280441153
-0.0773297407133338
-0.07708424800362271
-0.18100697570724839
0.6570640276773949
-0.32833555734110675
0.7268603807139347
-0.4129110720072232
0.22587526331583213
-0.3123262170449143
0.1865574099400757
0.04639827848505562
-0.15999448635848693
0.09674629742125987
0.1027004352758402
0.09170469804687166
-0.3745314882659839
-0.21169440924555064
0.1953281338543436
-0.09674956951306232
-0.4177356240660596
0.11755764300520216
0.22571736058951658
-0.37920974099448557
0.4410644543437285
0.21848292518234833
-0.1970551887128232
-0.015624546755735935
-0.5113234075000909
0.42634191350108497
-0.0004329895566799191
0.069781035100326
0.003621322969163343
0.2142491545145317
0.15095441234154422
-0.1557293678756354
0.24888351802476547
-0.44349424966470596
-0.2943140572226714
0.739855401843709
-0.24140718823897633
0.013441424795041595
0.41965356133861603
-0.13985858315002198
-0.09363348606608364
-0.09545527132578471
-0.2806060438034529
0.36600675685982004
0.2879095464189487
0.08086420988947413
-0.39435855830072036
0.11505818632974113
0.11474295588708201
0.059331930277705516
-0.17699995118756984
-0.4339657776382111
0.3948698655140118
-0.3168356570303326
-0.11172632631940299
0.2055952923721301
-0.503466544368348
0.048943464016602545
0.08498315977055185
0.23582096858687152
-0.03927264169710132
-0.10725385130639445
0.012178079009894649
0.16320986094141623
0.16703680399788068
-0.04403876684705768
-0.05243442040119555
0.21365957559270365
-0.32306560207610097
0.41376427077248124
-0.02480489721751583
-0.6539076331556423
0.6248567120217379
-0.25174549938912183
0.14056502360267192
-0.1264602306347708
0.05094488745662798
0.20498225116653912
0.2544633038697338
-0.32951261964860834
0.10048406151543299
-0.14560174674907242
0.06517984008399111
0.040016888909495354
-0.022582904799870622
0.2149732721284098
-0.22722683220661466
0.4441689493239686
-0.30484444166038244
-0.4957602524748463
-0.1945421561320701
-0.356565332328858
0.1588898076896007
-0.010247732360659345
0.00019386821573031884
-0.09980660234301862
0.10668506262164489
-0.3789893001002709
0.2802572699604527
0.006666900892507377
0.3254009129526879
-0.12329423301196196
0.0249166950872763
-0.2980592976759017
0.3526486892318528
-0.11068698015687323
-0.16667530598127483
0.3420511337569433
-0.07333703455327073
0.06641845333020524
0.16707072801746048
0.074843636836549
-0.08655531559053113
-0.06798667497220827
-0.1310942376195765
0.3283928981537467
-0.04379409502297549
0.29100069172908993
-0.24640297690169166
0.07865196994808682
-0.10928311579338003
0.28688475927533824
-0.017850377019737074
-0.025973072812762104
0.037351129858274226
0.07808295057298112
0.026886280838184395
0.10845837849176024
-0.34280575928013773
0.3783710359993092
0.10201435405904086
-0.20033920965355403
-0.09155968110996815
-0.4580228793297204
-0.023673961723527648
-0.24445491838894054
0.199834723882033
-0.39018877952196385
0.562752122293428
-0.14056533207336264
0.028492254590837846
0.08259671030630698
-0.31341657457725486
0.07476477451191654
-0.18998074045786817
-0.13540285476478944
0.0023895957931424072
0.4107177790685556
0.10566783682282305
-0.21955892116669762
0.007994565944000775
0.305894149978758
0.02399191497871267
-0.015217295595471681
-0.48049110912820797
0.2899146493138391
-0.09233093940935228
0.19153732363397816
-0.13539653057856754
-0.2147039169265591
0.518399263519034
-0.2745220034340986
0.042377649952793806
-0.06791471967960994
0.2689611710150951
0.037790907555994735
-0.18677713150987374
0.09728224650427159
0.4664694168039365
-0.3793883696925365
0.031594754663877345
0.36010143895397073
-0.07532885299763109
-0.3282363429040568
0.4418199277262176
-0.6437294539359986
-0.09242369550215046
0.057763399757723044
-0.034019962373569
0.020215293946536365
0.018091285370388767
-0.3506950430562899
0.31042442986239666
-0.06311309504307716
0.030762881109234086
-0.15679840046362137
0.014346664077968474
0.033068198037691725
-0.06074728455171619
0.15812277122782145
-0.19427244618327616
-0.09389001414421312
-0.14578888483682323
-0.035086353118464725
0.3274823101041896
0.158092686084627
-0.17971549169387235
-0.3106158450770766
0.24134784637112672
-0.07340560382509687
-0.30387586266974237
0.17834343284373638
0.02493857379513076
0.29223755299116155
0.016166423099554128
-0.08794618022270882
0.06528320417922935
0.13250555461980928
-0.08815500438237375
0.12425749144459211
0.08320537824013786
-0.025115475664769696
-0.01894554861251423
0.05047795341452922
0.15038288973539576
0.0296920470300317
-0.3622003960256511
0.08541666906954992
0.148522315104681
-0.0191017223537725
0.12991344128049945
0.22393216633983537
-0.4806499661866199
0.020240142030859
-0.28813060442646404
0.1436510112937221
-0.1836968774195881
-0.13127585996271715
0.29813168416587477
0.1059189789347672
0.030725339273898658
-0.048497396547837746
-0.08382572390655857
0.08299335595392844
0.014092730039296827
-0.09218280073895302
0.06631723151789029
0.018280856436404612
-0.0734187493235968
0.07671330125414344
-0.29634109385037677
0.28127332670738353
0.1016034782168932
0.022255373328392447
-0.09653429832350152
0.19959835852374924
-0.39055209302803884
-0.29802287676914035
0.061688280996893385
-0.06903295590741973
0.29027247117302934
-0.2877896022847334
0.48822639307047816
-0.15344648781433484
0.19580184222225716
0.007704422498116648
-0.0637375949608486
0.02208773407125883
0.2730697280162128
0.07667727177206526
0.027564787708313943
-0.17452371952549323
0.189043015364543
-0.24597680504817268
0.4340384083208944
-0.2952788059826253
0.20522768608117586
-0.3277767996595363
-0.16191036339693424
-0.14845378800378173
-0.2732008802007125
-0.4185695764752149
0.23839108287140798
-0.2057629783144772
0.08000185641172625
0.2548667152775119
0.16485358070716138
-0.04792395649354611
0.03132325636171917
-0.30414596723286
0.26719683430949576
-0.24574999279925247
0.11507694986683548
-0.19969818255731686
0.3485507678755093
-0.0728615661301224
-0.05607406502255667
0.23151877488109912
-0.239697242581606
-0.15805169379525874
-0.15779130629181798
0.5883015580166672
0.3144188572781474
-0.5840132617341394
0.6024442923726044
-0.5781319527523223
-0.16086228170366912
0.18429767413853115
0.1391000370871211
-0.11418700433188456
0.02069194555721325
-0.19362725161421934
0.01893046013710692
0.14747135499867609
0.041111426480311006
0.1267596151075095
0.19798471528432965
0.10378987359654013
-0.11882517371524912
-0.12679861795235936
0.3631995358726966
-0.1516645354142916
-0.2412193279253923
0.9122247935752379
-0.8035066366458792
-0.2287658469249959
0.06751392862010414
0.28169315147124785
0.0567597334748573
-0.05059992173514464
-0.3151038183915121
0.6124734202300821
-0.4614017574571432
0.1289025339779835
-0.13379856701506995
-0.08567348617142752
-0.089706909248617
0.14584905735429704
0.19770626242968534
-0.04426645880577093
0.047468627612535993
0.1536453716975793
0.22215862395491032
-0.3177665006087642
-0.26727836751502804
-0.085618420830753
0.016596031382359724
0.14782065453125356
-0.13365503171223042
-0.11261795065059226
0.2167201328961656
0.07055742903546733
0.2287836921381745
-0.1944796256172839
-0.17960206419919847
-0.5020773534369835
