residuals,MR,I_UCL,I_CL,I_LCL,I_TEST1,MR_UCL,MR_CL,MR_LCL,MR_TEST1
-0.407597853326142,0.12557943955517586,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0828436768012734,0.3247541765248686,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.084732023925998,0.0018883471247246042,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1729408026952743,0.2576728266212723,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.4767773435000766,0.3038365408048023,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0599751905192132,0.4168021529808634,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.4025244427570148,0.34254925223780164,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1540503511038218,0.5565747938608366,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.3712232364750015,0.2171728853711797,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.2995938370683026,0.07162939940669888,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0376060636390282,0.3371999007073308,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.205109090401844,0.24271515404087218,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.4645652000515069,0.6696742904533509,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.2605220849122785,0.2040431151392284,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.3741876468151225,0.6347097317274011,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0038920092230758,0.3702956375920467,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.2295207535245789,0.2334127627476547,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0396530342988388,0.2691737878234177,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1132078164616045,0.15286085076044328,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.2026973894901783,0.0894895730285738,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.2528501462051986,0.050152756715020286,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.4086504927343908,0.6615006389395894,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1307658609036727,0.2778846318307181,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.3557034582813966,0.2249375973777239,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1437188413542523,0.4994222996356489,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0178500075477535,0.16156884890200582,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.7710889022237885,0.7889389097715419,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.9440354664805642,1.7151243687043527,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,1.7151243687043527
0.408561935789336,1.3525974022699003,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,1.3525974022699003
-0.2855278603769419,0.6940897961662779,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.2976622766054581,0.012134416228516187,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0659279043257868,0.23173437227967128,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.7496697192823261,0.8155976236081128,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.709605750708592,1.459275469990918,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,1.459275469990918
0.6301522111415648,1.339757961850157,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,1.339757961850157
-0.7832815481859328,1.4134337593274977,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,1.4134337593274977
-0.424846121148236,0.35843542703769676,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0790009899763728,0.5038471111246088,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.199889497242107,0.2788904872184798,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0637798709938906,0.1361096262482164,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.176239491317385,0.11245962032349441,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.350586613116374,0.526826104433759,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1281342559248151,0.22245235719155892,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1357739771491337,0.2639082330739488,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.2806773091152734,0.1449033319661397,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.2005600828396977,0.48123739195497106,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1873953740878433,0.38795545692754096,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.2691137868408941,0.4565091609287374,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.4904586813412994,0.7595724681821935,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.6009393285504478,1.0913980098917473,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.2521344110684879,0.8530737396189357,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.4008672627136453,0.6530016737821331,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.4565677254211296,0.0557004627074843,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.5154080048848532,0.9719757303059828,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0063678303601816,0.5217758352450348,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.2328349680813345,0.2392027984415161,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.195868183811506,0.4287031518928405,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.4215255820213244,0.6173937658328303,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1321106904959668,0.2894148915253576,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0741529232671787,0.05795776722878809,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1701227048865787,0.24427562815375742,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.2900519635951593,0.11992925870858057,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1152595585746498,0.17479240502050947,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0294193612614014,0.1446789198360512,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.7416913944864552,0.7711107557478566,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.371999587442502,1.113690981928957,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.064160254781019,0.307839332661483,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0283181048365968,0.0924783596176158,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.4597173844560376,0.4880354892926344,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.3958102204698479,0.8555276049258855,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.5307427707566859,0.13493255028683798,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.058292343495914,0.47245042726077185,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1096097818170666,0.1679021253129806,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.4771385989973866,0.5867483808144531,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1888115017019459,0.6659501006993325,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1977194328346702,0.38653093453661613,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.2410511039097188,0.438770536744389,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.3149465941591232,0.0738954902494044,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.3012395501350237,0.013707044024099502,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1536241196038434,0.45486366973886705,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1631341186913024,0.009509999087459003,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0165578168936062,0.1796919355849086,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1879339968636404,0.2044918137572466,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1854253304210831,0.37335932728472354,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0139856642461474,0.1994109946672305,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1530419362539887,0.13905627200784132,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1604890920641055,0.3135310283180942,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.6143177721255242,0.7748068641896297,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.6356574533542477,1.2499752254797718,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.8226143493242417,1.4582718026784893,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,1.4582718026784893
-0.3024412730224238,1.1250556223466655,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0999979006755339,0.4024391736979577,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0053203227250296,0.0946775779505043,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1787474833514208,0.17342716062639119,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.2879661790204326,0.4667136623718534,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.3693857265428615,0.6573519055632941,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.3397306093001612,0.7091163358430227,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1349894827835576,0.2047411265166036,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1318313072496973,0.0031581755338603024,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.4393431626119142,0.3075118553622169,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1722098387796684,0.2671333238322458,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.3907775177172626,0.562987356496931,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1283082166484917,0.26246930106877087,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0614072659703123,0.06690095067817942,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0056398593559313,0.055767406614380996,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1268755838289249,0.12123572447299359,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0451116842492798,0.08176389957964508,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1107468826207734,0.06563519837149359,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1918545718441237,0.0811076892233503,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0584762039628617,0.2503307758069854,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.3254141889397137,0.266937984976852,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.654396816403076,0.9798110053427898,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.3113410873585309,0.965737903761607,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0805874634922578,0.3919285508507887,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1188147181450724,0.038227254652814596,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1268861048152039,0.2457008229602763,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.4209043215537295,0.5477904263689334,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0752409285908526,0.34566339296287685,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0727017881438527,0.0025391404469999046,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0359398171386324,0.1086416052824851,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1112338784146665,0.1471736955532989,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.4341693306186279,0.5454032090332944,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1143467256124199,0.31982260500620796,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0565990947238722,0.1709458203362921,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1349619640308979,0.07836286930702571,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.5424880450759005,0.6774500091067984,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.2077326425638476,0.7502206876397481,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.5361189945135659,0.7438516370774135,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.4118920909417201,0.948011085455286,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.2800123890124591,0.6919044799541791,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.757875851277455,1.037888240289914,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1765330130047774,0.9344088642822325,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0224093266579979,0.1989423396627753,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.789273883446736,0.7668645567887381,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.6970854230045024,1.4863593064512384,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,1.4863593064512384
0.6295132855030152,1.3265987085075177,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,1.3265987085075177
-0.1333956919672424,0.7629089774702577,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.2551441701938472,0.3885398621610896,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.7790011153148775,1.0341452855087248,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.386752920973804,1.1657540362886816,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.3171701813500637,0.06958273962374029,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1479181356107773,0.46508831696084096,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.1876210792906121,0.3355392149013894,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0559426896194815,0.1316783896711306,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0719531250785789,0.016010435459097402,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.3348141551986858,0.26286103012010686,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.6637999035507631,0.998614058749449,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1643670259578572,0.4994328775929059,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.2322858644654744,0.3966528904233316,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0838841969561464,0.3161700614216208,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.3110853339313463,0.2272011369751999,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.2093944517677203,0.10169088216362598,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.09173754617063,0.3011319979383503,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.3763506566118113,0.28461311044118126,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.1916196077206318,0.5679702643324431,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0182598024319174,0.1733598052887144,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.071198524528405,0.0894583269603224,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0696017839786327,0.1408003085070377,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0137413933680517,0.08334317734668441,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.4243081122153897,0.41056671884733803,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.9950576651784472,0.5707495529630575,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.8039497272256185,1.7990073924040657,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,1.7990073924040657
0.2124185406090321,1.0163682678346506,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0705182997406201,0.141900240868412,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.0477113104271679,0.0228069893134522,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
-0.0913051991834699,0.1390165096106378,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
0.5336434806746346,0.6249486798581045,1.0716934046219573,0.00015964770163692918,-1.0713741092186833,,1.3165172933509701,0.40303212271615857,0,
